0.629792
60 101, 21 171, 2.259864e-02 
60 101, 21 172, 2.259864e-02 
60 101, 21 173, 2.259864e-02 
60 101, 21 174, 2.396609e-02 
60 101, 21 175, 2.396609e-02 
60 101, 21 176, 3.259437e-02 
60 101, 21 177, 3.753935e-02 
60 101, 21 178, 3.602236e-02 
60 101, 21 179, 3.602236e-02 
60 101, 21 180, 3.981086e-02 
60 101, 21 181, 3.981086e-02 
60 101, 21 182, 4.399780e-02 
60 101, 21 183, 4.399780e-02 
60 101, 21 184, 0.000000e+00 
60 101, 21 185, 0.000000e+00 
60 101, 21 186, 0.000000e+00 
60 101, 21 187, 0.000000e+00 
60 101, 21 188, 0.000000e+00 
60 101, 21 189, 0.000000e+00 
60 101, 21 190, 0.000000e+00 
60 101, 21 191, 0.000000e+00 
60 101, 21 192, 0.000000e+00 
60 101, 21 193, 0.000000e+00 
60 101, 21 194, 0.000000e+00 
60 101, 21 195, 0.000000e+00 
60 101, 21 196, 0.000000e+00 
60 101, 21 197, 0.000000e+00 
60 101, 21 198, 0.000000e+00 
60 101, 21 199, 0.000000e+00 
60 101, 22 0, 0.000000e+00 
60 101, 22 1, 0.000000e+00 
60 101, 22 2, 0.000000e+00 
60 101, 22 3, 0.000000e+00 
60 101, 22 4, 0.000000e+00 
60 101, 22 5, 0.000000e+00 
60 101, 22 6, 0.000000e+00 
60 101, 22 7, 0.000000e+00 
60 101, 22 8, 0.000000e+00 
60 101, 22 9, 0.000000e+00 
60 101, 22 10, 0.000000e+00 
60 101, 22 11, 0.000000e+00 
60 101, 22 12, 0.000000e+00 
60 101, 22 13, 0.000000e+00 
60 101, 22 14, 0.000000e+00 
60 101, 22 15, 0.000000e+00 
60 101, 22 16, 0.000000e+00 
60 101, 22 17, 0.000000e+00 
60 101, 22 18, 0.000000e+00 
60 101, 22 19, 0.000000e+00 
60 101, 22 20, 0.000000e+00 
60 101, 22 21, 0.000000e+00 
60 101, 22 22, 0.000000e+00 
60 101, 22 23, 0.000000e+00 
60 101, 22 24, 0.000000e+00 
60 101, 22 25, 0.000000e+00 
60 101, 22 26, 0.000000e+00 
60 101, 22 27, 0.000000e+00 
60 101, 22 28, 0.000000e+00 
60 101, 22 29, 0.000000e+00 
60 101, 22 30, 0.000000e+00 
60 101, 22 31, 0.000000e+00 
60 101, 22 32, 0.000000e+00 
60 101, 22 33, 0.000000e+00 
60 101, 22 34, 0.000000e+00 
60 101, 22 35, 1.162089e-01 
60 101, 22 36, 1.051502e-01 
60 101, 22 37, 1.051502e-01 
60 101, 22 38, 1.051502e-01 
60 101, 22 39, 8.544642e-02 
60 101, 22 40, 8.544642e-02 
60 101, 22 41, 8.544642e-02 
60 101, 22 42, 8.544642e-02 
60 101, 22 43, 7.731513e-02 
60 101, 22 44, 7.731513e-02 
60 101, 22 45, 6.282730e-02 
60 101, 22 46, 6.028840e-02 
60 101, 22 47, 5.455121e-02 
60 101, 22 48, 5.455121e-02 
60 101, 22 49, 5.684849e-02 
60 101, 22 50, 5.684849e-02 
60 101, 22 51, 5.924253e-02 
60 101, 22 52, 5.684849e-02 
60 101, 22 53, 5.684849e-02 
60 101, 22 54, 5.684849e-02 
60 101, 22 55, 5.684849e-02 
60 101, 22 56, 5.684849e-02 
60 101, 22 57, 5.924253e-02 
60 101, 22 58, 5.924253e-02 
60 101, 22 59, 4.179972e-02 
60 101, 22 60, 5.684849e-02 
60 101, 22 61, 4.619584e-02 
60 101, 22 62, 4.619584e-02 
60 101, 22 63, 4.179972e-02 
60 101, 22 64, 4.814127e-02 
60 101, 22 65, 4.814127e-02 
60 101, 22 66, 4.814127e-02 
60 101, 22 67, 4.814127e-02 
60 101, 22 68, 4.814127e-02 
60 101, 22 69, 6.547312e-02 
60 101, 22 70, 5.016862e-02 
60 101, 22 71, 5.016862e-02 
60 101, 22 72, 6.823036e-02 
60 101, 22 73, 6.823036e-02 
60 101, 22 74, 6.823036e-02 
60 101, 22 75, 6.823036e-02 
60 101, 22 76, 5.320432e-02 
60 101, 22 77, 5.320432e-02 
60 101, 22 78, 6.823036e-02 
60 101, 22 79, 5.544490e-02 
60 101, 22 80, 5.544490e-02 
60 101, 22 81, 5.544490e-02 
60 101, 22 82, 5.544490e-02 
60 101, 22 83, 5.544490e-02 
60 101, 22 84, 5.544490e-02 
60 101, 22 85, 5.544490e-02 
60 101, 22 86, 5.544490e-02 
60 101, 22 87, 5.544490e-02 
60 101, 22 88, 5.544490e-02 
60 101, 22 89, 5.544490e-02 
60 101, 22 90, 5.544490e-02 
60 101, 22 91, 5.777982e-02 
60 101, 22 92, 5.777982e-02 
60 101, 22 93, 5.777982e-02 
60 101, 22 94, 6.127608e-02 
60 101, 22 95, 6.127608e-02 
60 101, 22 96, 6.127608e-02 
60 101, 22 97, 6.127608e-02 
60 101, 22 98, 8.333676e-02 
60 101, 22 99, 6.127608e-02 
60 101, 22 100, 7.858175e-02 
60 101, 22 101, 8.333676e-02 
60 101, 22 102, 8.333676e-02 
60 101, 22 103, 8.333676e-02 
60 101, 22 104, 8.333676e-02 
60 101, 22 105, 8.333676e-02 
60 101, 22 106, 8.333676e-02 
60 101, 22 107, 8.333676e-02 
60 101, 22 108, 8.333676e-02 
60 101, 22 109, 8.333676e-02 
60 101, 22 110, 8.333676e-02 
60 101, 22 111, 7.540620e-02 
60 101, 22 112, 7.540620e-02 
60 101, 22 113, 7.540620e-02 
60 101, 22 114, 7.540620e-02 
60 101, 22 115, 7.540620e-02 
60 101, 22 116, 7.540620e-02 
60 101, 22 117, 7.540620e-02 
60 101, 22 118, 6.823036e-02 
60 101, 22 119, 6.823036e-02 
60 101, 22 120, 6.823036e-02 
60 101, 22 121, 5.016862e-02 
60 101, 22 122, 5.016862e-02 
60 101, 22 123, 5.016862e-02 
60 101, 22 124, 4.539444e-02 
60 101, 22 125, 4.356001e-02 
60 101, 22 126, 4.356001e-02 
60 101, 22 127, 4.356001e-02 
60 101, 22 128, 4.356001e-02 
60 101, 22 129, 4.356001e-02 
60 101, 22 130, 4.356001e-02 
60 101, 22 131, 4.356001e-02 
60 101, 22 132, 3.073462e-02 
60 101, 22 133, 3.073462e-02 
60 101, 22 134, 2.898098e-02 
60 101, 22 135, 2.780983e-02 
60 101, 22 136, 2.780983e-02 
60 101, 22 137, 2.780983e-02 
60 101, 22 138, 2.898098e-02 
60 101, 22 139, 2.044810e-02 
60 101, 22 140, 2.780983e-02 
60 101, 22 141, 2.044810e-02 
60 101, 22 142, 2.044810e-02 
60 101, 22 143, 2.044810e-02 
60 101, 22 144, 2.780983e-02 
60 101, 22 145, 2.622307e-02 
60 101, 22 146, 2.622307e-02 
60 101, 22 147, 2.516338e-02 
60 101, 22 148, 2.516338e-02 
60 101, 22 149, 2.516338e-02 
60 101, 22 150, 1.850220e-02 
60 101, 22 151, 1.928138e-02 
60 101, 22 152, 2.622307e-02 
60 101, 22 153, 2.622307e-02 
60 101, 22 154, 2.622307e-02 
60 101, 22 155, 2.044810e-02 
60 101, 22 156, 2.622307e-02 
60 101, 22 157, 2.622307e-02 
60 101, 22 158, 2.898098e-02 
60 101, 22 159, 2.622307e-02 
60 101, 22 160, 2.622307e-02 
60 101, 22 161, 2.622307e-02 
60 101, 22 162, 2.898098e-02 
60 101, 22 163, 2.622307e-02 
60 101, 22 164, 2.898098e-02 
60 101, 22 165, 2.898098e-02 
60 101, 22 166, 2.898098e-02 
60 101, 22 167, 2.898098e-02 
60 101, 22 168, 2.044810e-02 
60 101, 22 169, 2.898098e-02 
60 101, 22 170, 2.898098e-02 
60 101, 22 171, 2.259864e-02 
60 101, 22 172, 2.259864e-02 
60 101, 22 173, 2.497536e-02 
60 101, 22 174, 2.396609e-02 
60 101, 22 175, 2.396609e-02 
60 101, 22 176, 2.648662e-02 
60 101, 22 177, 3.753935e-02 
60 101, 22 178, 3.602236e-02 
60 101, 22 179, 3.981086e-02 
60 101, 22 180, 3.981086e-02 
60 101, 22 181, 4.399780e-02 
60 101, 22 182, 4.399780e-02 
60 101, 22 183, 4.399780e-02 
60 101, 22 184, 0.000000e+00 
60 101, 22 185, 0.000000e+00 
60 101, 22 186, 0.000000e+00 
60 101, 22 187, 0.000000e+00 
60 101, 22 188, 0.000000e+00 
60 101, 22 189, 0.000000e+00 
60 101, 22 190, 0.000000e+00 
60 101, 22 191, 0.000000e+00 
60 101, 22 192, 0.000000e+00 
60 101, 22 193, 0.000000e+00 
60 101, 22 194, 0.000000e+00 
60 101, 22 195, 0.000000e+00 
60 101, 22 196, 0.000000e+00 
60 101, 22 197, 0.000000e+00 
60 101, 22 198, 0.000000e+00 
60 101, 22 199, 0.000000e+00 
60 101, 23 0, 0.000000e+00 
60 101, 23 1, 0.000000e+00 
60 101, 23 2, 0.000000e+00 
60 101, 23 3, 0.000000e+00 
60 101, 23 4, 0.000000e+00 
60 101, 23 5, 0.000000e+00 
60 101, 23 6, 0.000000e+00 
60 101, 23 7, 0.000000e+00 
60 101, 23 8, 0.000000e+00 
60 101, 23 9, 0.000000e+00 
60 101, 23 10, 0.000000e+00 
60 101, 23 11, 0.000000e+00 
60 101, 23 12, 0.000000e+00 
60 101, 23 13, 0.000000e+00 
60 101, 23 14, 0.000000e+00 
60 101, 23 15, 0.000000e+00 
60 101, 23 16, 0.000000e+00 
60 101, 23 17, 0.000000e+00 
60 101, 23 18, 0.000000e+00 
60 101, 23 19, 0.000000e+00 
60 101, 23 20, 0.000000e+00 
60 101, 23 21, 0.000000e+00 
60 101, 23 22, 0.000000e+00 
60 101, 23 23, 0.000000e+00 
60 101, 23 24, 0.000000e+00 
60 101, 23 25, 0.000000e+00 
60 101, 23 26, 0.000000e+00 
60 101, 23 27, 0.000000e+00 
60 101, 23 28, 0.000000e+00 
60 101, 23 29, 0.000000e+00 
60 101, 23 30, 0.000000e+00 
60 101, 23 31, 0.000000e+00 
60 101, 23 32, 0.000000e+00 
60 101, 23 33, 0.000000e+00 
60 101, 23 34, 0.000000e+00 
60 101, 23 35, 1.430064e-01 
60 101, 23 36, 1.162089e-01 
60 101, 23 37, 1.162089e-01 
60 101, 23 38, 1.162089e-01 
60 101, 23 39, 1.051502e-01 
60 101, 23 40, 1.051502e-01 
60 101, 23 41, 8.544642e-02 
60 101, 23 42, 8.544642e-02 
60 101, 23 43, 8.199346e-02 
60 101, 23 44, 8.544642e-02 
60 101, 23 45, 7.731513e-02 
60 101, 23 46, 7.419076e-02 
60 101, 23 47, 7.731513e-02 
60 101, 23 48, 5.455121e-02 
60 101, 23 49, 5.684849e-02 
60 101, 23 50, 5.684849e-02 
60 101, 23 51, 5.684849e-02 
60 101, 23 52, 5.684849e-02 
60 101, 23 53, 5.684849e-02 
60 101, 23 54, 5.684849e-02 
60 101, 23 55, 5.684849e-02 
60 101, 23 56, 5.684849e-02 
60 101, 23 57, 5.924253e-02 
60 101, 23 58, 5.924253e-02 
60 101, 23 59, 5.924253e-02 
60 101, 23 60, 5.684849e-02 
60 101, 23 61, 5.684849e-02 
60 101, 23 62, 4.619584e-02 
60 101, 23 63, 4.179972e-02 
60 101, 23 64, 4.179972e-02 
60 101, 23 65, 4.814127e-02 
60 101, 23 66, 4.356001e-02 
60 101, 23 67, 5.924253e-02 
60 101, 23 68, 4.814127e-02 
60 101, 23 69, 5.924253e-02 
60 101, 23 70, 4.814127e-02 
60 101, 23 71, 4.814127e-02 
60 101, 23 72, 4.814127e-02 
60 101, 23 73, 4.814127e-02 
60 101, 23 74, 4.814127e-02 
60 101, 23 75, 4.814127e-02 
60 101, 23 76, 4.814127e-02 
60 101, 23 77, 4.814127e-02 
60 101, 23 78, 6.173739e-02 
60 101, 23 79, 5.016862e-02 
60 101, 23 80, 5.016862e-02 
60 101, 23 81, 5.016862e-02 
60 101, 23 82, 5.016862e-02 
60 101, 23 83, 5.016862e-02 
60 101, 23 84, 5.016862e-02 
60 101, 23 85, 5.016862e-02 
60 101, 23 86, 5.016862e-02 
60 101, 23 87, 5.228135e-02 
60 101, 23 88, 5.016862e-02 
60 101, 23 89, 5.016862e-02 
60 101, 23 90, 5.544490e-02 
60 101, 23 91, 5.544490e-02 
60 101, 23 92, 5.228135e-02 
60 101, 23 93, 7.110372e-02 
60 101, 23 94, 5.544490e-02 
60 101, 23 95, 5.544490e-02 
60 101, 23 96, 7.858175e-02 
60 101, 23 97, 6.127608e-02 
60 101, 23 98, 7.540620e-02 
60 101, 23 99, 7.540620e-02 
60 101, 23 100, 7.540620e-02 
60 101, 23 101, 7.540620e-02 
60 101, 23 102, 7.540620e-02 
60 101, 23 103, 8.333676e-02 
60 101, 23 104, 8.333676e-02 
60 101, 23 105, 8.333676e-02 
60 101, 23 106, 8.333676e-02 
60 101, 23 107, 8.333676e-02 
60 101, 23 108, 8.333676e-02 
60 101, 23 109, 8.333676e-02 
60 101, 23 110, 8.333676e-02 
60 101, 23 111, 8.333676e-02 
60 101, 23 112, 7.540620e-02 
60 101, 23 113, 7.540620e-02 
60 101, 23 114, 7.540620e-02 
60 101, 23 115, 7.540620e-02 
60 101, 23 116, 7.540620e-02 
60 101, 23 117, 7.540620e-02 
60 101, 23 118, 7.540620e-02 
60 101, 23 119, 6.823036e-02 
60 101, 23 120, 6.823036e-02 
60 101, 23 121, 6.823036e-02 
60 101, 23 122, 5.016862e-02 
60 101, 23 123, 5.016862e-02 
60 101, 23 124, 4.814127e-02 
60 101, 23 125, 4.814127e-02 
60 101, 23 126, 4.814127e-02 
60 101, 23 127, 4.814127e-02 
60 101, 23 128, 4.356001e-02 
60 101, 23 129, 4.356001e-02 
60 101, 23 130, 4.356001e-02 
60 101, 23 131, 4.356001e-02 
60 101, 23 132, 4.356001e-02 
60 101, 23 133, 4.356001e-02 
60 101, 23 134, 3.941473e-02 
60 101, 23 135, 3.073462e-02 
60 101, 23 136, 2.780983e-02 
60 101, 23 137, 2.780983e-02 
60 101, 23 138, 2.780983e-02 
60 101, 23 139, 2.780983e-02 
60 101, 23 140, 2.780983e-02 
60 101, 23 141, 2.044810e-02 
60 101, 23 142, 2.898098e-02 
60 101, 23 143, 2.044810e-02 
60 101, 23 144, 2.780983e-02 
60 101, 23 145, 2.898098e-02 
60 101, 23 146, 2.898098e-02 
60 101, 23 147, 2.898098e-02 
60 101, 23 148, 2.516338e-02 
60 101, 23 149, 2.780983e-02 
60 101, 23 150, 2.780983e-02 
60 101, 23 151, 2.898098e-02 
60 101, 23 152, 2.780983e-02 
60 101, 23 153, 2.780983e-02 
60 101, 23 154, 2.780983e-02 
60 101, 23 155, 2.780983e-02 
60 101, 23 156, 2.780983e-02 
60 101, 23 157, 2.780983e-02 
60 101, 23 158, 2.898098e-02 
60 101, 23 159, 2.898098e-02 
60 101, 23 160, 2.780983e-02 
60 101, 23 161, 2.898098e-02 
60 101, 23 162, 2.898098e-02 
60 101, 23 163, 2.898098e-02 
60 101, 23 164, 2.898098e-02 
60 101, 23 165, 2.898098e-02 
60 101, 23 166, 2.898098e-02 
60 101, 23 167, 2.898098e-02 
60 101, 23 168, 2.898098e-02 
60 101, 23 169, 3.202894e-02 
60 101, 23 170, 3.202894e-02 
60 101, 23 171, 3.202894e-02 
60 101, 23 172, 2.497536e-02 
60 101, 23 173, 2.497536e-02 
60 101, 23 174, 2.648662e-02 
60 101, 23 175, 2.648662e-02 
60 101, 23 176, 2.648662e-02 
60 101, 23 177, 4.148740e-02 
60 101, 23 178, 4.148740e-02 
60 101, 23 179, 3.981086e-02 
60 101, 23 180, 4.585066e-02 
60 101, 23 181, 4.399780e-02 
60 101, 23 182, 4.585066e-02 
60 101, 23 183, 5.067283e-02 
60 101, 23 184, 0.000000e+00 
60 101, 23 185, 0.000000e+00 
60 101, 23 186, 0.000000e+00 
60 101, 23 187, 0.000000e+00 
60 101, 23 188, 0.000000e+00 
60 101, 23 189, 0.000000e+00 
60 101, 23 190, 0.000000e+00 
60 101, 23 191, 0.000000e+00 
60 101, 23 192, 0.000000e+00 
60 101, 23 193, 0.000000e+00 
60 101, 23 194, 0.000000e+00 
60 101, 23 195, 0.000000e+00 
60 101, 23 196, 0.000000e+00 
60 101, 23 197, 0.000000e+00 
60 101, 23 198, 0.000000e+00 
60 101, 23 199, 0.000000e+00 
60 101, 24 0, 0.000000e+00 
60 101, 24 1, 0.000000e+00 
60 101, 24 2, 0.000000e+00 
60 101, 24 3, 0.000000e+00 
60 101, 24 4, 0.000000e+00 
60 101, 24 5, 0.000000e+00 
60 101, 24 6, 0.000000e+00 
60 101, 24 7, 0.000000e+00 
60 101, 24 8, 0.000000e+00 
60 101, 24 9, 0.000000e+00 
60 101, 24 10, 0.000000e+00 
60 101, 24 11, 0.000000e+00 
60 101, 24 12, 0.000000e+00 
60 101, 24 13, 0.000000e+00 
60 101, 24 14, 0.000000e+00 
60 101, 24 15, 0.000000e+00 
60 101, 24 16, 0.000000e+00 
60 101, 24 17, 0.000000e+00 
60 101, 24 18, 0.000000e+00 
60 101, 24 19, 0.000000e+00 
60 101, 24 20, 0.000000e+00 
60 101, 24 21, 0.000000e+00 
60 101, 24 22, 0.000000e+00 
60 101, 24 23, 0.000000e+00 
60 101, 24 24, 0.000000e+00 
60 101, 24 25, 0.000000e+00 
60 101, 24 26, 0.000000e+00 
60 101, 24 27, 0.000000e+00 
60 101, 24 28, 0.000000e+00 
60 101, 24 29, 0.000000e+00 
60 101, 24 30, 0.000000e+00 
60 101, 24 31, 0.000000e+00 
60 101, 24 32, 0.000000e+00 
60 101, 24 33, 0.000000e+00 
60 101, 24 34, 0.000000e+00 
60 101, 24 35, 1.580465e-01 
60 101, 24 36, 1.430064e-01 
60 101, 24 37, 1.430064e-01 
60 101, 24 38, 1.430064e-01 
60 101, 24 39, 1.162089e-01 
60 101, 24 40, 1.162089e-01 
60 101, 24 41, 1.162089e-01 
60 101, 24 42, 1.051502e-01 
60 101, 24 43, 8.199346e-02 
60 101, 24 44, 8.544642e-02 
60 101, 24 45, 8.544642e-02 
60 101, 24 46, 7.419076e-02 
60 101, 24 47, 7.419076e-02 
60 101, 24 48, 7.419076e-02 
60 101, 24 49, 7.731513e-02 
60 101, 24 50, 6.995762e-02 
60 101, 24 51, 5.684849e-02 
60 101, 24 52, 5.684849e-02 
60 101, 24 53, 5.684849e-02 
60 101, 24 54, 5.684849e-02 
60 101, 24 55, 5.684849e-02 
60 101, 24 56, 5.684849e-02 
60 101, 24 57, 5.684849e-02 
60 101, 24 58, 5.684849e-02 
60 101, 24 59, 4.179972e-02 
60 101, 24 60, 5.684849e-02 
60 101, 24 61, 4.179972e-02 
60 101, 24 62, 4.179972e-02 
60 101, 24 63, 4.179972e-02 
60 101, 24 64, 4.356001e-02 
60 101, 24 65, 4.356001e-02 
60 101, 24 66, 4.356001e-02 
60 101, 24 67, 4.356001e-02 
60 101, 24 68, 4.356001e-02 
60 101, 24 69, 5.360486e-02 
60 101, 24 70, 4.356001e-02 
60 101, 24 71, 4.356001e-02 
60 101, 24 72, 4.356001e-02 
60 101, 24 73, 4.356001e-02 
60 101, 24 74, 4.356001e-02 
60 101, 24 75, 4.356001e-02 
60 101, 24 76, 4.814127e-02 
60 101, 24 77, 4.814127e-02 
60 101, 24 78, 4.814127e-02 
60 101, 24 79, 4.814127e-02 
60 101, 24 80, 4.814127e-02 
60 101, 24 81, 4.814127e-02 
60 101, 24 82, 4.814127e-02 
60 101, 24 83, 5.016862e-02 
60 101, 24 84, 5.016862e-02 
60 101, 24 85, 4.814127e-02 
60 101, 24 86, 5.016862e-02 
60 101, 24 87, 5.016862e-02 
60 101, 24 88, 5.016862e-02 
60 101, 24 89, 5.016862e-02 
60 101, 24 90, 5.016862e-02 
60 101, 24 91, 5.016862e-02 
60 101, 24 92, 5.016862e-02 
60 101, 24 93, 7.110372e-02 
60 101, 24 94, 6.823036e-02 
60 101, 24 95, 5.544490e-02 
60 101, 24 96, 7.110372e-02 
60 101, 24 97, 5.544490e-02 
60 101, 24 98, 6.823036e-02 
60 101, 24 99, 5.544490e-02 
60 101, 24 100, 5.544490e-02 
60 101, 24 101, 7.540620e-02 
60 101, 24 102, 7.540620e-02 
60 101, 24 103, 7.540620e-02 
60 101, 24 104, 7.858175e-02 
60 101, 24 105, 7.540620e-02 
60 101, 24 106, 7.540620e-02 
60 101, 24 107, 7.540620e-02 
60 101, 24 108, 8.333676e-02 
60 101, 24 109, 7.540620e-02 
60 101, 24 110, 8.333676e-02 
60 101, 24 111, 8.333676e-02 
60 101, 24 112, 7.540620e-02 
60 101, 24 113, 7.540620e-02 
60 101, 24 114, 5.879987e-02 
60 101, 24 115, 7.540620e-02 
60 101, 24 116, 7.540620e-02 
60 101, 24 117, 7.540620e-02 
60 101, 24 118, 7.540620e-02 
60 101, 24 119, 7.540620e-02 
60 101, 24 120, 6.823036e-02 
60 101, 24 121, 6.823036e-02 
60 101, 24 122, 5.544490e-02 
60 101, 24 123, 5.016862e-02 
60 101, 24 124, 5.016862e-02 
60 101, 24 125, 4.814127e-02 
60 101, 24 126, 4.814127e-02 
60 101, 24 127, 4.814127e-02 
60 101, 24 128, 4.814127e-02 
60 101, 24 129, 4.356001e-02 
60 101, 24 130, 4.356001e-02 
60 101, 24 131, 4.356001e-02 
60 101, 24 132, 4.356001e-02 
60 101, 24 133, 4.356001e-02 
60 101, 24 134, 4.356001e-02 
60 101, 24 135, 4.356001e-02 
60 101, 24 136, 3.073462e-02 
60 101, 24 137, 3.073462e-02 
60 101, 24 138, 2.898098e-02 
60 101, 24 139, 2.780983e-02 
60 101, 24 140, 2.780983e-02 
60 101, 24 141, 2.780983e-02 
60 101, 24 142, 2.898098e-02 
60 101, 24 143, 2.898098e-02 
60 101, 24 144, 2.780983e-02 
60 101, 24 145, 2.780983e-02 
60 101, 24 146, 2.780983e-02 
60 101, 24 147, 2.780983e-02 
60 101, 24 148, 2.780983e-02 
60 101, 24 149, 2.780983e-02 
60 101, 24 150, 2.044810e-02 
60 101, 24 151, 2.780983e-02 
60 101, 24 152, 2.780983e-02 
60 101, 24 153, 2.780983e-02 
60 101, 24 154, 2.780983e-02 
60 101, 24 155, 2.780983e-02 
60 101, 24 156, 2.780983e-02 
60 101, 24 157, 2.780983e-02 
60 101, 24 158, 2.780983e-02 
60 101, 24 159, 2.780983e-02 
60 101, 24 160, 2.780983e-02 
60 101, 24 161, 2.780983e-02 
60 101, 24 162, 2.780983e-02 
60 101, 24 163, 2.780983e-02 
60 101, 24 164, 3.202894e-02 
60 101, 24 165, 3.202894e-02 
60 101, 24 166, 3.202894e-02 
60 101, 24 167, 3.073462e-02 
60 101, 24 168, 3.073462e-02 
60 101, 24 169, 3.202894e-02 
60 101, 24 170, 3.539744e-02 
60 101, 24 171, 3.396701e-02 
60 101, 24 172, 3.396701e-02 
60 101, 24 173, 2.760204e-02 
60 101, 24 174, 2.648662e-02 
60 101, 24 175, 2.927225e-02 
60 101, 24 176, 4.148740e-02 
60 101, 24 177, 4.148740e-02 
60 101, 24 178, 4.585066e-02 
60 101, 24 179, 4.399780e-02 
60 101, 24 180, 4.399780e-02 
60 101, 24 181, 4.862509e-02 
60 101, 24 182, 5.067283e-02 
60 101, 24 183, 5.067283e-02 
60 101, 24 184, 0.000000e+00 
60 101, 24 185, 0.000000e+00 
60 101, 24 186, 0.000000e+00 
60 101, 24 187, 0.000000e+00 
60 101, 24 188, 0.000000e+00 
60 101, 24 189, 0.000000e+00 
60 101, 24 190, 0.000000e+00 
60 101, 24 191, 0.000000e+00 
60 101, 24 192, 0.000000e+00 
60 101, 24 193, 0.000000e+00 
60 101, 24 194, 0.000000e+00 
60 101, 24 195, 0.000000e+00 
60 101, 24 196, 0.000000e+00 
60 101, 24 197, 0.000000e+00 
60 101, 24 198, 0.000000e+00 
60 101, 24 199, 0.000000e+00 
60 101, 25 0, 0.000000e+00 
60 101, 25 1, 0.000000e+00 
60 101, 25 2, 0.000000e+00 
60 101, 25 3, 0.000000e+00 
60 101, 25 4, 0.000000e+00 
60 101, 25 5, 0.000000e+00 
60 101, 25 6, 0.000000e+00 
60 101, 25 7, 0.000000e+00 
60 101, 25 8, 0.000000e+00 
60 101, 25 9, 0.000000e+00 
60 101, 25 10, 0.000000e+00 
60 101, 25 11, 0.000000e+00 
60 101, 25 12, 0.000000e+00 
60 101, 25 13, 0.000000e+00 
60 101, 25 14, 0.000000e+00 
60 101, 25 15, 0.000000e+00 
60 101, 25 16, 0.000000e+00 
60 101, 25 17, 0.000000e+00 
60 101, 25 18, 0.000000e+00 
60 101, 25 19, 0.000000e+00 
60 101, 25 20, 0.000000e+00 
60 101, 25 21, 0.000000e+00 
60 101, 25 22, 0.000000e+00 
60 101, 25 23, 0.000000e+00 
60 101, 25 24, 0.000000e+00 
60 101, 25 25, 0.000000e+00 
60 101, 25 26, 0.000000e+00 
60 101, 25 27, 0.000000e+00 
60 101, 25 28, 0.000000e+00 
60 101, 25 29, 0.000000e+00 
60 101, 25 30, 0.000000e+00 
60 101, 25 31, 0.000000e+00 
60 101, 25 32, 0.000000e+00 
60 101, 25 33, 0.000000e+00 
60 101, 25 34, 0.000000e+00 
60 101, 25 35, 1.516598e-01 
60 101, 25 36, 1.580465e-01 
60 101, 25 37, 1.580465e-01 
60 101, 25 38, 1.430064e-01 
60 101, 25 39, 1.430064e-01 
60 101, 25 40, 1.115129e-01 
60 101, 25 41, 1.115129e-01 
60 101, 25 42, 1.115129e-01 
60 101, 25 43, 1.009010e-01 
60 101, 25 44, 1.009010e-01 
60 101, 25 45, 1.009010e-01 
60 101, 25 46, 8.199346e-02 
60 101, 25 47, 7.419076e-02 
60 101, 25 48, 7.419076e-02 
60 101, 25 49, 7.419076e-02 
60 101, 25 50, 6.713058e-02 
60 101, 25 51, 6.995762e-02 
60 101, 25 52, 5.455121e-02 
60 101, 25 53, 5.684849e-02 
60 101, 25 54, 5.684849e-02 
60 101, 25 55, 5.455121e-02 
60 101, 25 56, 5.684849e-02 
60 101, 25 57, 5.684849e-02 
60 101, 25 58, 5.684849e-02 
60 101, 25 59, 5.143864e-02 
60 101, 25 60, 5.684849e-02 
60 101, 25 61, 5.143864e-02 
60 101, 25 62, 5.143864e-02 
60 101, 25 63, 5.143864e-02 
60 101, 25 64, 5.360486e-02 
60 101, 25 65, 5.360486e-02 
60 101, 25 66, 4.356001e-02 
60 101, 25 67, 5.360486e-02 
60 101, 25 68, 4.179972e-02 
60 101, 25 69, 5.360486e-02 
60 101, 25 70, 4.356001e-02 
60 101, 25 71, 4.356001e-02 
60 101, 25 72, 4.356001e-02 
60 101, 25 73, 4.356001e-02 
60 101, 25 74, 4.356001e-02 
60 101, 25 75, 4.356001e-02 
60 101, 25 76, 4.356001e-02 
60 101, 25 77, 4.356001e-02 
60 101, 25 78, 4.356001e-02 
60 101, 25 79, 4.356001e-02 
60 101, 25 80, 4.356001e-02 
60 101, 25 81, 4.356001e-02 
60 101, 25 82, 4.814127e-02 
60 101, 25 83, 4.356001e-02 
60 101, 25 84, 4.356001e-02 
60 101, 25 85, 4.356001e-02 
60 101, 25 86, 4.814127e-02 
60 101, 25 87, 4.356001e-02 
60 101, 25 88, 4.539444e-02 
60 101, 25 89, 4.814127e-02 
60 101, 25 90, 4.814127e-02 
60 101, 25 91, 4.814127e-02 
60 101, 25 92, 5.016862e-02 
60 101, 25 93, 5.016862e-02 
60 101, 25 94, 5.016862e-02 
60 101, 25 95, 5.016862e-02 
60 101, 25 96, 6.433731e-02 
60 101, 25 97, 6.823036e-02 
60 101, 25 98, 6.823036e-02 
60 101, 25 99, 7.110372e-02 
60 101, 25 100, 7.110372e-02 
60 101, 25 101, 5.544490e-02 
60 101, 25 102, 5.544490e-02 
60 101, 25 103, 5.544490e-02 
60 101, 25 104, 7.110372e-02 
60 101, 25 105, 7.858175e-02 
60 101, 25 106, 7.540620e-02 
